program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,(Millions of dollars),2030,12041.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2030,2030,2030,30,12
Veterans Benefits,(Millions of dollars),2020,0.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2020,2020,2020,33,2
Veterans Benefits,(Millions of dollars),2021,0.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2021,2021,2021,33,3
Veterans Benefits,(Millions of dollars),2022,697.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2022,2022,2022,33,4
Veterans Benefits,(Millions of dollars),2023,64.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2023,2023,2023,33,5
Veterans Benefits,(Millions of dollars),2024,-762.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2024,2024,2024,33,6
Veterans Benefits,(Millions of dollars),2025,0.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2025,2025,2025,33,7
Veterans Benefits,(Millions of dollars),2026,0.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2026,2026,2026,33,8
Veterans Benefits,(Millions of dollars),2027,0.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2027,2027,2027,33,9
Veterans Benefits,(Millions of dollars),2028,960.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2028,2028,2028,33,10
Veterans Benefits,(Millions of dollars),2029,-960.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Adjustment for Payday Shifta / (Millions of dollars),fiscal_year,2029,2029,2029,33,11
