program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Average Monthly Beneficiaries (Thousands of People),2023,7963.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2023,2023,2023,37,7
SSI,Average Monthly Beneficiaries (Thousands of People),2024,8031.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2024,2024,2024,37,8
SSI,Average Monthly Beneficiaries (Thousands of People),2025,8045.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2025,2025,2025,37,9
SSI,Average Monthly Beneficiaries (Thousands of People),2026,8059.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2026,2026,2026,37,10
SSI,Average Monthly Beneficiaries (Thousands of People),2027,8087.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2027,2027,2027,37,11
SSI,Average Monthly Beneficiaries (Thousands of People),2028,8125.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2028,2028,2028,37,12
SSI,Average Monthly Beneficiaries (Thousands of People),2029,8176.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2029,2029,2029,37,13
SSI,Average Monthly Beneficiaries (Thousands of People),2030,8243.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2030,2030,2030,37,14
SSI,Average Monthly Beneficiaries (Thousands of People),2031,8328.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2031,2031,2031,37,15
SSI,Maximum Monthly Benefit (Individual),2021,794.0,Dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / OTHER INFORMATION / Maximum Monthly Benefit (Individual),fiscal_year,2021,2021,2021,42,5
