program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Long-term care,2022,4.1,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2022,2022,2022,29,10
Medicaid,Long-term care,2023,4.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2023,2023,2023,29,11
Medicaid,Long-term care,2024,4.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2024,2024,2024,29,12
Medicaid,Long-term care,2025,4.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2025,2025,2025,29,13
Medicaid,Long-term care,2026,4.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2026,2026,2026,29,14
Medicaid,Long-term care,2027,4.8,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2027,2027,2027,29,15
Medicaid,Long-term care,2028,4.8,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2028,2028,2028,29,16
Medicaid,Long-term care,2029,4.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2029,2029,2029,29,17
Medicaid,Subtotal,2019,4.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2019,2019,2019,31,7
Medicaid,Subtotal,2020,4.1,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2020,2020,2020,31,8
Medicaid,Subtotal,2021,5.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2021,2021,2021,31,9
Medicaid,Subtotal,2022,6.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2022,2022,2022,31,10
Medicaid,Subtotal,2023,6.1,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2023,2023,2023,31,11
Medicaid,Subtotal,2024,5.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2024,2024,2024,31,12
Medicaid,Subtotal,2025,5.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2025,2025,2025,31,13
Medicaid,Subtotal,2026,5.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2026,2026,2026,31,14
Medicaid,Subtotal,2027,5.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2027,2027,2027,31,15
Medicaid,Subtotal,2028,5.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2028,2028,2028,31,16
Medicaid,Subtotal,2029,5.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Subtotal,fiscal_year,2029,2029,2029,31,17
Medicaid,Disproportionate Share Hospitals,2019,3.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2019,2019,2019,33,7
Medicaid,Disproportionate Share Hospitals,2020,-22.1,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2020,2020,2020,33,8
Medicaid,Disproportionate Share Hospitals,2021,-38.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2021,2021,2021,33,9
Medicaid,Disproportionate Share Hospitals,2022,6.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2022,2022,2022,33,10
Medicaid,Disproportionate Share Hospitals,2023,5.8,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2023,2023,2023,33,11
Medicaid,Disproportionate Share Hospitals,2024,5.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2024,2024,2024,33,12
Medicaid,Disproportionate Share Hospitals,2025,5.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2025,2025,2025,33,13
Medicaid,Disproportionate Share Hospitals,2026,20.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2026,2026,2026,33,14
Medicaid,Disproportionate Share Hospitals,2027,20.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2027,2027,2027,33,15
Medicaid,Disproportionate Share Hospitals,2028,19.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2028,2028,2028,33,16
Medicaid,Disproportionate Share Hospitals,2029,18.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Disproportionate Share Hospitals,fiscal_year,2029,2029,2029,33,17
Medicaid,Vaccines for Children,2019,5.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2019,2019,2019,34,7
Medicaid,Vaccines for Children,2020,4.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2020,2020,2020,34,8
Medicaid,Vaccines for Children,2021,6.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2021,2021,2021,34,9
Medicaid,Vaccines for Children,2022,6.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2022,2022,2022,34,10
Medicaid,Vaccines for Children,2023,6.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2023,2023,2023,34,11
Medicaid,Vaccines for Children,2024,6.3,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2024,2024,2024,34,12
Medicaid,Vaccines for Children,2025,6.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2025,2025,2025,34,13
Medicaid,Vaccines for Children,2026,6.1,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2026,2026,2026,34,14
Medicaid,Vaccines for Children,2027,6.1,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2027,2027,2027,34,15
Medicaid,Vaccines for Children,2028,6.3,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2028,2028,2028,34,16
Medicaid,Vaccines for Children,2029,6.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Vaccines for Children,fiscal_year,2029,2029,2029,34,17
Medicaid,Total,2019,4.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2019,2019,2019,36,7
Medicaid,Total,2020,3.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2020,2020,2020,36,8
Medicaid,Total,2021,5.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2021,2021,2021,36,9
Medicaid,Total,2022,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2022,2022,2022,36,10
Medicaid,Total,2023,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2023,2023,2023,36,11
Medicaid,Total,2024,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2024,2024,2024,36,12
Medicaid,Total,2025,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2025,2025,2025,36,13
Medicaid,Total,2026,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2026,2026,2026,36,14
Medicaid,Total,2027,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2027,2027,2027,36,15
Medicaid,Total,2028,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2028,2028,2028,36,16
Medicaid,Total,2029,6.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Acute care / Total,fiscal_year,2029,2029,2029,36,17
