program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,Unsubsidized Loans: Graduate,2026,6.57,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2027,7.65,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2028,8.01,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2029,8.31,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2030,7.81,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2031,7.56,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2032,7.08,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2022,10.49,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2023,11.22,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2024,12.31,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2025,11.49,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2026,13.51,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2027,15.58,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2028,15.76,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2029,15.54,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2030,14.5,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2031,14.52,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,GradPLUS Loans for Students,2032,14.29,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2022,-10.49,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2023,-15.04,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2024,-16.64,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2025,-16.32,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2026,-15.55,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2027,-14.52,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2028,-14.12,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2029,-14.18,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2030,-14.18,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2031,-13.95,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Parent Loans,2032,-13.99,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Budget Authority,2022,13906.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,8855.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,8625.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,8973.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,10464.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,12120.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,12789.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,12967.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,12823.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,13089.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,13299.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,13373.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,7991.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,7610.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,7754.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,8722.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2027,10144.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2028,11029.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2029,11323.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2030,11296.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2031,11404.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2032,11637.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2022,15227.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,15227.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2027,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2028,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2029,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2030,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2031,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2032,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2022,29133.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,8855.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,8625.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,8973.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,10464.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,12120.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,12789.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,12967.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,12823.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,13089.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,13299.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,28601.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,7991.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,7610.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,7754.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,8722.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2027,10144.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2028,11029.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2029,11323.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2030,11296.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2031,11404.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2032,11637.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2022,942.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,40.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,100.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,97.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,102.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,99.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,84.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,81.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,79.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,74.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,71.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,799.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,-173.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,-94.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,-80.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,-60.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2027,-49.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2028,-51.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2029,-42.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2030,-33.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2031,-29.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2032,-23.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2022,11955.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,11955.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2027,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2028,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2029,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2030,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2031,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2032,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2022,12897.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,40.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,100.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,97.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,102.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,99.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,84.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,81.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,79.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,74.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,71.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,12754.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,-173.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,-94.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,-80.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,-60.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2027,-49.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2028,-51.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2029,-42.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2030,-33.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2031,-29.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2032,-23.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2022,2645.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,3366.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,3458.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,3540.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,3613.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,3689.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,3767.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,3846.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,3925.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,4007.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,4067.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,2640.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,3361.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,3360.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,3459.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,3522.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2027,3602.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2028,3683.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2029,3765.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2030,3848.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2031,3933.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2032,4001.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2022,44674.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2023,12261.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2024,12183.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2025,12610.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2026,14180.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2027,15908.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2028,16640.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2029,16893.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2030,16827.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2031,17170.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Budget Authority,2032,17437.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2022,43995.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2023,11179.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2024,10876.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2025,11133.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
Studentloan,Outlays,2026,12184.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T8-FV_05-2022,false
