program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Child Nutrition,Estimated Budget Authority,2028,2255.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2028,2028,2028,32,8
Child Nutrition,Estimated Budget Authority,2029,2386.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2029,2029,2029,32,9
Child Nutrition,Estimated Budget Authority,2030,2521.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2030,2030,2030,32,10
Child Nutrition,Estimated Budget Authority,2031,2662.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2031,2031,2031,32,11
Child Nutrition,Estimated Budget Authority,2032,2810.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2032,2032,2032,32,12
Child Nutrition,Estimated Budget Authority,2033,2966.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2033,2033,2033,32,13
Child Nutrition,Estimated Budget Authority,2034,3127.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2034,2034,2034,32,14
Child Nutrition,Estimated Budget Authority,,10648.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,32,15
Child Nutrition,Estimated Budget Authority,,24734.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,32,16
Child Nutrition,Estimated Outlays,2024,1728.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2024,2024,2024,33,4
Child Nutrition,Estimated Outlays,2025,1857.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2025,2025,2025,33,5
Child Nutrition,Estimated Outlays,2026,1982.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2026,2026,2026,33,6
Child Nutrition,Estimated Outlays,2027,2108.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2027,2027,2027,33,7
Child Nutrition,Estimated Outlays,2028,2235.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2028,2028,2028,33,8
Child Nutrition,Estimated Outlays,2029,2366.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2029,2029,2029,33,9
Child Nutrition,Estimated Outlays,2030,2500.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2030,2030,2030,33,10
Child Nutrition,Estimated Outlays,2031,2640.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2031,2031,2031,33,11
Child Nutrition,Estimated Outlays,2032,2787.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2032,2032,2032,33,12
Child Nutrition,Estimated Outlays,2033,2940.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2033,2033,2033,33,13
Child Nutrition,Estimated Outlays,2034,3101.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2034,2034,2034,33,14
Child Nutrition,Estimated Outlays,,10548.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,cumulative_fiscal_years,2025,2029,2025-2029,33,15
Child Nutrition,Estimated Outlays,,24516.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,cumulative_fiscal_years,2025,2034,2025-2034,33,16
Child Nutrition,Estimated Budget Authority,2024,2935.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2024,2024,2024,36,4
Child Nutrition,Estimated Budget Authority,2025,2966.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2025,2025,2025,36,5
Child Nutrition,Estimated Budget Authority,2026,3007.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2026,2026,2026,36,6
Child Nutrition,Estimated Budget Authority,2027,3064.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2027,2027,2027,36,7
Child Nutrition,Estimated Budget Authority,2028,3132.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2028,2028,2028,36,8
Child Nutrition,Estimated Budget Authority,2029,3206.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2029,2029,2029,36,9
Child Nutrition,Estimated Budget Authority,2030,3286.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2030,2030,2030,36,10
Child Nutrition,Estimated Budget Authority,2031,3370.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2031,2031,2031,36,11
Child Nutrition,Estimated Budget Authority,2032,3457.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2032,2032,2032,36,12
Child Nutrition,Estimated Budget Authority,2033,3548.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2033,2033,2033,36,13
Child Nutrition,Estimated Budget Authority,2034,3642.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2034,2034,2034,36,14
Child Nutrition,Estimated Budget Authority,,15375.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,36,15
Child Nutrition,Estimated Budget Authority,,32678.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,36,16
Child Nutrition,Estimated Outlays,2024,2927.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2024,2024,2024,37,4
Child Nutrition,Estimated Outlays,2025,2960.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2025,2025,2025,37,5
Child Nutrition,Estimated Outlays,2026,3000.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2026,2026,2026,37,6
Child Nutrition,Estimated Outlays,2027,3058.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2027,2027,2027,37,7
Child Nutrition,Estimated Outlays,2028,3126.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2028,2028,2028,37,8
Child Nutrition,Estimated Outlays,2029,3200.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2029,2029,2029,37,9
Child Nutrition,Estimated Outlays,2030,3280.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2030,2030,2030,37,10
Child Nutrition,Estimated Outlays,2031,3364.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2031,2031,2031,37,11
Child Nutrition,Estimated Outlays,2032,3450.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2032,2032,2032,37,12
Child Nutrition,Estimated Outlays,2033,3541.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2033,2033,2033,37,13
Child Nutrition,Estimated Outlays,2034,3635.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2034,2034,2034,37,14
Child Nutrition,Estimated Outlays,,15344.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,cumulative_fiscal_years,2025,2029,2025-2029,37,15
Child Nutrition,Estimated Outlays,,32614.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,cumulative_fiscal_years,2025,2034,2025-2034,37,16
Child Nutrition,Estimated Budget Authority,2024,426.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2024,2024,2024,40,4
Child Nutrition,Estimated Budget Authority,2025,372.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2025,2025,2025,40,5
Child Nutrition,Estimated Budget Authority,2026,371.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2026,2026,2026,40,6
Child Nutrition,Estimated Budget Authority,2027,393.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2027,2027,2027,40,7
Child Nutrition,Estimated Budget Authority,2028,416.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2028,2028,2028,40,8
Child Nutrition,Estimated Budget Authority,2029,439.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2029,2029,2029,40,9
Child Nutrition,Estimated Budget Authority,2030,462.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2030,2030,2030,40,10
Child Nutrition,Estimated Budget Authority,2031,485.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2031,2031,2031,40,11
Child Nutrition,Estimated Budget Authority,2032,509.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2032,2032,2032,40,12
Child Nutrition,Estimated Budget Authority,2033,534.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2033,2033,2033,40,13
Child Nutrition,Estimated Budget Authority,2034,560.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2034,2034,2034,40,14
Child Nutrition,Estimated Budget Authority,,1991.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,40,15
Child Nutrition,Estimated Budget Authority,,4541.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,40,16
Child Nutrition,Estimated Outlays,2024,420.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2024,2024,2024,41,4
Child Nutrition,Estimated Outlays,2025,368.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2025,2025,2025,41,5
Child Nutrition,Estimated Outlays,2026,367.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2026,2026,2026,41,6
Child Nutrition,Estimated Outlays,2027,389.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2027,2027,2027,41,7
Child Nutrition,Estimated Outlays,2028,412.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2028,2028,2028,41,8
Child Nutrition,Estimated Outlays,2029,435.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2029,2029,2029,41,9
Child Nutrition,Estimated Outlays,2030,458.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2030,2030,2030,41,10
Child Nutrition,Estimated Outlays,2031,481.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2031,2031,2031,41,11
Child Nutrition,Estimated Outlays,2032,505.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2032,2032,2032,41,12
Child Nutrition,Estimated Outlays,2033,529.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2033,2033,2033,41,13
Child Nutrition,Estimated Outlays,2034,555.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2034,2034,2034,41,14
Child Nutrition,Estimated Outlays,,1971.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,cumulative_fiscal_years,2025,2029,2025-2029,41,15
Child Nutrition,Estimated Outlays,,4499.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,cumulative_fiscal_years,2025,2034,2025-2034,41,16
Child Nutrition,Estimated Budget Authority,2024,229.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2024,2024,2024,44,4
Child Nutrition,Estimated Budget Authority,2025,305.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2025,2025,2025,44,5
Child Nutrition,Estimated Budget Authority,2026,313.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2026,2026,2026,44,6
Child Nutrition,Estimated Budget Authority,2027,321.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2027,2027,2027,44,7
Child Nutrition,Estimated Budget Authority,2028,334.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2028,2028,2028,44,8
Child Nutrition,Estimated Budget Authority,2029,342.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2029,2029,2029,44,9
Child Nutrition,Estimated Budget Authority,2030,347.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2030,2030,2030,44,10
Child Nutrition,Estimated Budget Authority,2031,353.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2031,2031,2031,44,11
Child Nutrition,Estimated Budget Authority,2032,372.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2032,2032,2032,44,12
Child Nutrition,Estimated Budget Authority,2033,375.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2033,2033,2033,44,13
Child Nutrition,Estimated Budget Authority,2034,381.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2034,2034,2034,44,14
Child Nutrition,Estimated Budget Authority,,1615.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,44,15
Child Nutrition,Estimated Budget Authority,,3443.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,44,16
Child Nutrition,Estimated Outlays,2024,229.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2024,2024,2024,45,4
Child Nutrition,Estimated Outlays,2025,305.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2025,2025,2025,45,5
Child Nutrition,Estimated Outlays,2026,313.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2026,2026,2026,45,6
Child Nutrition,Estimated Outlays,2027,321.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2027,2027,2027,45,7
Child Nutrition,Estimated Outlays,2028,334.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2028,2028,2028,45,8
Child Nutrition,Estimated Outlays,2029,342.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2029,2029,2029,45,9
Child Nutrition,Estimated Outlays,2030,347.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2030,2030,2030,45,10
Child Nutrition,Estimated Outlays,2031,353.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2031,2031,2031,45,11
Child Nutrition,Estimated Outlays,2032,372.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2032,2032,2032,45,12
Child Nutrition,Estimated Outlays,2033,375.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2033,2033,2033,45,13
Child Nutrition,Estimated Outlays,2034,381.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2034,2034,2034,45,14
Child Nutrition,Estimated Outlays,,1615.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,cumulative_fiscal_years,2025,2029,2025-2029,45,15
Child Nutrition,Estimated Outlays,,3443.0,Millions of dollars,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,cumulative_fiscal_years,2025,2034,2025-2034,45,16
Child Nutrition,Second quarter to second quarter change (percent),2025,103.89999999999999,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2025,2025,2025,52,5
Child Nutrition,Second quarter to second quarter change (percent),2026,103.8,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2026,2026,2026,52,6
Child Nutrition,Second quarter to second quarter change (percent),2027,103.49999999999999,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2027,2027,2027,52,7
Child Nutrition,Second quarter to second quarter change (percent),2028,103.3,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2028,2028,2028,52,8
Child Nutrition,Second quarter to second quarter change (percent),2029,103.2,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2029,2029,2029,52,9
Child Nutrition,Second quarter to second quarter change (percent),2030,103.1,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2030,2030,2030,52,10
Child Nutrition,Second quarter to second quarter change (percent),2031,103.1,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2031,2031,2031,52,11
Child Nutrition,Second quarter to second quarter change (percent),2032,103.1,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2032,2032,2032,52,12
Child Nutrition,Second quarter to second quarter change (percent),2033,103.1,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2033,2033,2033,52,13
Child Nutrition,Second quarter to second quarter change (percent),2034,103.1,Percent,51293-2024-02-childnutrition_0.xlsx,Child Nutrition_02-2024,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2034,2034,2034,52,14
