program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSDI,Women,2021,3999.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2021,2021,2021,29,6
SSDI,Women,2022,4076.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2022,2022,2022,29,7
SSDI,Women,2023,4160.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2023,2023,2023,29,8
SSDI,Women,2024,4239.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2024,2024,2024,29,9
SSDI,Women,2025,4312.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2025,2025,2025,29,10
SSDI,Women,2026,4371.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2026,2026,2026,29,11
SSDI,Women,2027,4357.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2027,2027,2027,29,12
SSDI,Women,2028,4345.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2028,2028,2028,29,13
SSDI,Women,2029,4334.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2029,2029,2029,29,14
SSDI,Women,2030,4329.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2030,2030,2030,29,15
SSDI,Women,2031,4325.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2031,2031,2031,29,16
SSDI,All Disabled Workers,2020,8151.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2020,2020,2020,30,5
SSDI,All Disabled Workers,2021,8020.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2021,2021,2021,30,6
SSDI,All Disabled Workers,2022,8155.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2022,2022,2022,30,7
SSDI,All Disabled Workers,2023,8308.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2023,2023,2023,30,8
SSDI,All Disabled Workers,2024,8456.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2024,2024,2024,30,9
SSDI,All Disabled Workers,2025,8593.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2025,2025,2025,30,10
SSDI,All Disabled Workers,2026,8701.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2026,2026,2026,30,11
SSDI,All Disabled Workers,2027,8668.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2027,2027,2027,30,12
SSDI,All Disabled Workers,2028,8637.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2028,2028,2028,30,13
SSDI,All Disabled Workers,2029,8612.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2029,2029,2029,30,14
SSDI,All Disabled Workers,2030,8602.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2030,2030,2030,30,15
SSDI,All Disabled Workers,2031,8592.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2031,2031,2031,30,16
SSDI,Spouses,2020,104.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2020,2020,2020,31,5
SSDI,Spouses,2021,99.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2021,2021,2021,31,6
SSDI,Spouses,2022,97.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2022,2022,2022,31,7
SSDI,Spouses,2023,95.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2023,2023,2023,31,8
SSDI,Spouses,2024,94.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2024,2024,2024,31,9
SSDI,Spouses,2025,92.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2025,2025,2025,31,10
SSDI,Spouses,2026,90.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2026,2026,2026,31,11
SSDI,Spouses,2027,87.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2027,2027,2027,31,12
SSDI,Spouses,2028,84.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2028,2028,2028,31,13
SSDI,Spouses,2029,81.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2029,2029,2029,31,14
SSDI,Spouses,2030,78.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2030,2030,2030,31,15
SSDI,Spouses,2031,76.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2031,2031,2031,31,16
SSDI,Children,2020,1363.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2020,2020,2020,32,5
SSDI,Children,2021,1286.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2021,2021,2021,32,6
SSDI,Children,2022,1291.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2022,2022,2022,32,7
SSDI,Children,2023,1310.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2023,2023,2023,32,8
SSDI,Children,2024,1327.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2024,2024,2024,32,9
SSDI,Children,2025,1342.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2025,2025,2025,32,10
SSDI,Children,2026,1353.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2026,2026,2026,32,11
SSDI,Children,2027,1352.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2027,2027,2027,32,12
SSDI,Children,2028,1351.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2028,2028,2028,32,13
SSDI,Children,2029,1348.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2029,2029,2029,32,14
SSDI,Children,2030,1344.0,Thousands of people,51307-2021-07-ssdi.xlsx,SSDI,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2030,2030,2030,32,15
