program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Medicaid,Adults—Traditional eligibility categories,2027,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Traditional eligibility categories,2028,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Traditional eligibility categories,2029,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Traditional eligibility categories,2030,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Traditional eligibility categories,2031,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Traditional eligibility categories,2032,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Traditional eligibility categories,2033,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2022,18.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2023,19.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2024,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2025,15.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2026,15.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2027,15.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2028,15.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2029,15.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2030,15.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2031,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2032,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults—Made eligible by the ACA,2033,16.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Total,2022,92.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2023,94.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2024,85.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2025,80.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2026,80.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2027,80.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2028,81.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2029,81.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2030,81.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2031,81.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2032,82.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total,2033,84.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2022,110.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2023,112.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2024,102.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2025,95.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2026,96.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2027,96.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2028,97.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2029,97.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2030,97.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2031,98.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2032,99.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Total Enrolled Within a Fiscal Year,2033,100.0,Millions of people,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,true
Medicaid,Aged,2022,14520.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2023,13650.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2024,13150.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2025,13550.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2026,14080.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2027,14640.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2028,15180.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2029,15790.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2030,16440.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2031,17150.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2032,17880.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Aged,2033,18620.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2022,17960.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2023,17170.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2024,16310.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2025,16890.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2026,17810.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2027,18700.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2028,19480.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2029,20450.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2030,21520.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2031,22670.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2032,23870.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Blind and Disabled,2033,25080.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2022,1720.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2023,1730.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2024,1600.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2025,1670.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2026,1800.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2027,1910.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2028,1980.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2029,2090.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2030,2210.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2031,2350.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2032,2490.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Children,2033,2630.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2022,4540.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2023,4650.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2024,4650.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2025,4950.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2026,5290.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2027,5620.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2028,5950.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2029,6320.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2030,6730.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2031,7160.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2032,7620.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Traditional eligibility categories,2033,8070.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2022,6490.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2023,6650.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2024,7100.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2025,7580.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2026,8080.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2027,8600.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2028,9160.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2029,9730.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2030,10320.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2031,10960.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2032,11620.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
Medicaid,Adults–Made eligible by the ACA,2033,12270.0,Dollars,51301-2023-05-medicaid.xlsx,Medicaid_05-2023,false
