program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Mothers and fathers,2019,1032.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2019,2019,2019,32,3
Social Security,Mothers and fathers,2020,1063.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2020,2020,2020,32,4
Social Security,Mothers and fathers,2021,1096.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,32,5
Social Security,Mothers and fathers,2022,1129.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,32,6
Social Security,Mothers and fathers,2023,1161.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,32,7
Social Security,Mothers and fathers,2024,1194.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,32,8
Social Security,Mothers and fathers,2025,1227.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,32,9
Social Security,Mothers and fathers,2026,1261.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,32,10
Social Security,Mothers and fathers,2027,1296.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,32,11
Social Security,Mothers and fathers,2028,1334.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,32,12
Social Security,Mothers and fathers,2029,1373.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,32,13
Social Security,Aged widows and widowers,2018,1390.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2018,2018,2018,33,2
Social Security,Aged widows and widowers,2019,1432.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2019,2019,2019,33,3
Social Security,Aged widows and widowers,2020,1484.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2020,2020,2020,33,4
Social Security,Aged widows and widowers,2021,1536.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,33,5
Social Security,Aged widows and widowers,2022,1588.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,33,6
Social Security,Aged widows and widowers,2023,1640.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,33,7
Social Security,Aged widows and widowers,2024,1693.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,33,8
Social Security,Aged widows and widowers,2025,1745.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,33,9
Social Security,Aged widows and widowers,2026,1800.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,33,10
Social Security,Aged widows and widowers,2027,1857.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,33,11
Social Security,Aged widows and widowers,2028,1917.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,33,12
Social Security,Aged widows and widowers,2029,1981.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,33,13
Social Security,Disabled widows and widowers,2018,745.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2018,2018,2018,34,2
Social Security,Disabled widows and widowers,2019,756.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2019,2019,2019,34,3
Social Security,Disabled widows and widowers,2020,771.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2020,2020,2020,34,4
Social Security,Disabled widows and widowers,2021,787.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,34,5
Social Security,Disabled widows and widowers,2022,802.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,34,6
Social Security,Disabled widows and widowers,2023,817.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,34,7
Social Security,Disabled widows and widowers,2024,832.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,34,8
Social Security,Disabled widows and widowers,2025,846.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,34,9
Social Security,Disabled widows and widowers,2026,861.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,34,10
Social Security,Disabled widows and widowers,2027,876.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,34,11
Social Security,Disabled widows and widowers,2028,892.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,34,12
Social Security,Disabled widows and widowers,2029,910.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,34,13
Social Security,Parents,2018,1233.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2018,2018,2018,35,2
Social Security,Parents,2019,1273.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2019,2019,2019,35,3
Social Security,Parents,2020,1321.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2020,2020,2020,35,4
Social Security,Parents,2021,1371.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2021,2021,2021,35,5
Social Security,Parents,2022,1422.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2022,2022,2022,35,6
Social Security,Parents,2023,1473.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2023,2023,2023,35,7
Social Security,Parents,2024,1525.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2024,2024,2024,35,8
Social Security,Parents,2025,1578.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2025,2025,2025,35,9
Social Security,Parents,2026,1634.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2026,2026,2026,35,10
Social Security,Parents,2027,1691.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2027,2027,2027,35,11
Social Security,Parents,2028,1752.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2028,2028,2028,35,12
Social Security,Parents,2029,1817.0,Dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Parents,fiscal_year,2029,2029,2029,35,13
Social Security,Retired workers,2018,674.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2018,2018,2018,41,2
Social Security,Retired workers,2019,722.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2019,2019,2019,41,3
Social Security,Retired workers,2020,775.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2020,2020,2020,41,4
Social Security,Retired workers,2021,832.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2021,2021,2021,41,5
Social Security,Retired workers,2022,893.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2022,2022,2022,41,6
Social Security,Retired workers,2023,956.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,41,7
Social Security,Retired workers,2024,1021.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,41,8
Social Security,Retired workers,2025,1091.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,41,9
Social Security,Retired workers,2026,1161.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,41,10
Social Security,Retired workers,2027,1235.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,41,11
Social Security,Retired workers,2028,1317.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,41,12
Social Security,Retired workers,2029,1399.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,41,13
Social Security,Wives and husbands,2018,31.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2018,2018,2018,42,2
Social Security,Wives and husbands,2019,33.8,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2019,2019,2019,42,3
Social Security,Wives and husbands,2020,35.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2020,2020,2020,42,4
Social Security,Wives and husbands,2021,36.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2021,2021,2021,42,5
Social Security,Wives and husbands,2022,38.1,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,42,6
Social Security,Wives and husbands,2023,39.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,42,7
Social Security,Wives and husbands,2024,40.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,42,8
Social Security,Wives and husbands,2025,42.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,42,9
Social Security,Wives and husbands,2026,44.0,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,42,10
Social Security,Wives and husbands,2027,45.8,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,42,11
Social Security,Wives and husbands,2028,47.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,42,12
Social Security,Wives and husbands,2029,49.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,42,13
Social Security,Children,2018,5.8,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2018,2018,2018,43,2
Social Security,Children,2019,6.1,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2019,2019,2019,43,3
Social Security,Children,2020,6.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2020,2020,2020,43,4
Social Security,Children,2021,6.8,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2021,2021,2021,43,5
Social Security,Children,2022,7.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2022,2022,2022,43,6
Social Security,Children,2023,7.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2023,2023,2023,43,7
Social Security,Children,2024,7.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2024,2024,2024,43,8
Social Security,Children,2025,8.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2025,2025,2025,43,9
Social Security,Children,2026,8.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2026,2026,2026,43,10
Social Security,Children,2027,9.0,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2027,2027,2027,43,11
Social Security,Children,2028,9.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2028,2028,2028,43,12
Social Security,Children,2029,9.8,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Retired Workers and Families / Children,fiscal_year,2029,2029,2029,43,13
Social Security,Children,2018,20.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2018,2018,2018,46,2
Social Security,Children,2019,21.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2019,2019,2019,46,3
Social Security,Children,2020,22.0,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2020,2020,2020,46,4
Social Security,Children,2021,22.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2021,2021,2021,46,5
Social Security,Children,2022,23.8,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2022,2022,2022,46,6
Social Security,Children,2023,24.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2023,2023,2023,46,7
Social Security,Children,2024,25.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2024,2024,2024,46,8
Social Security,Children,2025,26.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2025,2025,2025,46,9
Social Security,Children,2026,27.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2026,2026,2026,46,10
Social Security,Children,2027,28.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2027,2027,2027,46,11
Social Security,Children,2028,29.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2028,2028,2028,46,12
Social Security,Children,2029,30.9,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Children,fiscal_year,2029,2029,2029,46,13
Social Security,Mothers and fathers,2018,1.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2018,2018,2018,47,2
Social Security,Mothers and fathers,2019,1.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2019,2019,2019,47,3
Social Security,Mothers and fathers,2020,1.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2020,2020,2020,47,4
Social Security,Mothers and fathers,2021,1.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,47,5
Social Security,Mothers and fathers,2022,1.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,47,6
Social Security,Mothers and fathers,2023,1.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,47,7
Social Security,Mothers and fathers,2024,1.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,47,8
Social Security,Mothers and fathers,2025,1.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,47,9
Social Security,Mothers and fathers,2026,1.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,47,10
Social Security,Mothers and fathers,2027,1.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,47,11
Social Security,Mothers and fathers,2028,1.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,47,12
Social Security,Mothers and fathers,2029,1.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,47,13
Social Security,Aged widows and widowers,2018,96.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2018,2018,2018,48,2
Social Security,Aged widows and widowers,2019,99.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2019,2019,2019,48,3
Social Security,Aged widows and widowers,2020,102.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2020,2020,2020,48,4
Social Security,Aged widows and widowers,2021,104.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,48,5
Social Security,Aged widows and widowers,2022,106.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,48,6
Social Security,Aged widows and widowers,2023,109.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,48,7
Social Security,Aged widows and widowers,2024,111.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,48,8
Social Security,Aged widows and widowers,2025,112.6,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,48,9
Social Security,Aged widows and widowers,2026,114.1,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,48,10
Social Security,Aged widows and widowers,2027,116.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,48,11
Social Security,Aged widows and widowers,2028,119.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,48,12
Social Security,Aged widows and widowers,2029,121.7,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,48,13
Social Security,Disabled widows and widowers,2018,2.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2018,2018,2018,49,2
Social Security,Disabled widows and widowers,2019,2.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2019,2019,2019,49,3
Social Security,Disabled widows and widowers,2020,2.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2020,2020,2020,49,4
Social Security,Disabled widows and widowers,2021,2.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,49,5
Social Security,Disabled widows and widowers,2022,2.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,49,6
Social Security,Disabled widows and widowers,2023,2.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,49,7
Social Security,Disabled widows and widowers,2024,2.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,49,8
Social Security,Disabled widows and widowers,2025,2.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,49,9
Social Security,Disabled widows and widowers,2026,2.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,49,10
Social Security,Disabled widows and widowers,2027,2.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,49,11
Social Security,Disabled widows and widowers,2028,2.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,49,12
Social Security,Disabled widows and widowers,2029,2.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,49,13
Social Security,Lump-Sum Death,2018,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2018,2018,2018,52,2
Social Security,Lump-Sum Death,2019,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2019,2019,2019,52,3
Social Security,Lump-Sum Death,2020,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2020,2020,2020,52,4
Social Security,Lump-Sum Death,2021,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2021,2021,2021,52,5
Social Security,Lump-Sum Death,2022,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2022,2022,2022,52,6
Social Security,Lump-Sum Death,2023,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2023,2023,2023,52,7
Social Security,Lump-Sum Death,2024,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2024,2024,2024,52,8
Social Security,Lump-Sum Death,2025,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2025,2025,2025,52,9
Social Security,Lump-Sum Death,2026,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2026,2026,2026,52,10
Social Security,Lump-Sum Death,2027,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2027,2027,2027,52,11
Social Security,Lump-Sum Death,2028,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2028,2028,2028,52,12
Social Security,Lump-Sum Death,2029,0.208,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,false,51308,Parents / Lump-Sum Death,fiscal_year,2029,2029,2029,52,13
Social Security,Total,2018,833.0,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2018,2018,2018,54,2
Social Security,Total,2019,887.5,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2019,2019,2019,54,3
Social Security,Total,2020,946.2,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2020,2020,2020,54,4
Social Security,Total,2021,1007.8,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2021,2021,2021,54,5
Social Security,Total,2022,1073.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2022,2022,2022,54,6
Social Security,Total,2023,1141.4,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2023,2023,2023,54,7
Social Security,Total,2024,1211.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2024,2024,2024,54,8
Social Security,Total,2025,1285.0,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2025,2025,2025,54,9
Social Security,Total,2026,1360.1,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2026,2026,2026,54,10
Social Security,Total,2027,1439.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2027,2027,2027,54,11
Social Security,Total,2028,1527.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2028,2028,2028,54,12
Social Security,Total,2029,1615.3,Billions of dollars,51308-2019-05-Social-Security.xlsx,Table 1,true,51308,Parents / Total,fiscal_year,2029,2029,2029,54,13
