program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,Outlays,2029,3062.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2030,3118.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2031,3176.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2032,3236.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2033,3296.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2034,3360.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2024,168597.384,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2025,27908.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2026,28958.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2027,30224.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2028,31179.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2029,31944.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2030,32939.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2031,33863.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2032,34618.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2033,35247.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2034,35567.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,165923.384,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2025,25010.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2026,25393.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2027,26460.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2028,27412.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2029,28156.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2030,28991.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2031,29852.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2032,30586.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2033,31197.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2034,31596.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,All Loans,2024,26.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2025,24.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2026,24.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2027,24.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2028,25.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2029,25.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2030,25.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2031,25.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2032,25.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2033,25.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,All Loans,2034,25.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2024,39.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2025,37.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2026,37.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2027,37.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2028,37.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2029,37.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2030,37.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2031,37.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2032,37.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2033,37.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2034,37.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,32.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,30.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,30.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,30.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,31.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,31.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,31.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,31.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,31.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,31.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,31.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2024,24.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2025,21.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2026,21.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2027,22.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2028,22.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2029,22.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2030,23.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2031,23.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2032,23.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2033,23.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2034,22.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2024,30.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2025,29.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2026,30.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2027,30.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2028,29.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2029,30.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2030,30.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2031,30.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2032,30.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2033,30.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2034,29.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2024,-3.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2025,-4.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2026,-4.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2027,-4.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2028,-3.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2029,-3.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2030,-2.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2031,-2.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2032,-2.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2033,-1.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUS,2034,-1.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2024,14.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2025,13.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2026,12.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2027,12.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2028,13.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2029,14.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2030,14.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2031,15.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2032,15.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2033,15.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2034,15.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,3.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,1.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,1.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,2.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,3.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,3.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,4.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,4.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,4.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,5.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,5.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2024,-9.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2025,-12.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2026,-12.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2027,-12.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2028,-11.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2029,-10.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2030,-10.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2031,-9.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2032,-9.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2033,-8.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2034,-8.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2024,-20.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2025,-22.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2026,-23.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2027,-22.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2028,-21.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2029,-21.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2030,-20.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2031,-19.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2032,-19.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2033,-19.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2034,-18.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2024,-3.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2025,-4.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2026,-4.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2027,-4.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2028,-3.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2029,-3.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2030,-2.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2031,-2.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2032,-2.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2033,-1.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Parent PLUSb,2034,-1.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2024,51.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2025,49.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2026,48.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2027,48.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2028,48.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2029,48.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2030,48.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2031,48.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2032,48.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2033,48.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Subsidized,2034,48.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,43.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,41.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,40.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,41.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,41.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,41.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,41.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,41.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,41.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,41.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,41.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2024,34.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2025,32.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2026,32.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2027,32.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2028,33.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2029,33.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2030,33.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2031,33.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2032,33.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2033,33.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,Unsubsidized Graduate,2034,32.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2024,40.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2025,38.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2026,38.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2027,38.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2028,38.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2029,38.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2030,38.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2031,39.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2032,38.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2033,38.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
Studentloan,GradPLUS,2034,37.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT7_6-24,false
