program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Exports,2024,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2024,2024,2024,1715,7
USDA Farm Programs,Exports,2025,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2025,2025,2025,1715,8
USDA Farm Programs,Exports,2026,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2026,2026,2026,1715,9
USDA Farm Programs,Exports,2027,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2027,2027,2027,1715,10
USDA Farm Programs,Exports,2028,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2028,2028,2028,1715,11
USDA Farm Programs,Exports,2029,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2029,2029,2029,1715,12
USDA Farm Programs,Exports,2030,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2030,2030,2030,1715,13
USDA Farm Programs,Exports,2031,0.0,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Exports,fiscal_year,2031,2031,2031,1715,14
USDA Farm Programs,Total Use,2019,21.958,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2019,2019,2019,1717,2
USDA Farm Programs,Total Use,2020,20.715,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2020,2020,2020,1717,3
USDA Farm Programs,Total Use,2021,21.099,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2021,2021,2021,1717,4
USDA Farm Programs,Total Use,2022,21.233,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2022,2022,2022,1717,5
USDA Farm Programs,Total Use,2023,21.353,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2023,2023,2023,1717,6
USDA Farm Programs,Total Use,2024,21.473,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2024,2024,2024,1717,7
USDA Farm Programs,Total Use,2025,21.593,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2025,2025,2025,1717,8
USDA Farm Programs,Total Use,2026,21.713,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2026,2026,2026,1717,9
USDA Farm Programs,Total Use,2027,21.833,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2027,2027,2027,1717,10
USDA Farm Programs,Total Use,2028,21.953,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2028,2028,2028,1717,11
USDA Farm Programs,Total Use,2029,22.073,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2029,2029,2029,1717,12
USDA Farm Programs,Total Use,2030,22.193,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2030,2030,2030,1717,13
USDA Farm Programs,Total Use,2031,22.297,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Total Use,fiscal_year,2031,2031,2031,1717,14
USDA Farm Programs,Ending Stocks,2019,1.182,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2019,2019,2019,1719,2
USDA Farm Programs,Ending Stocks,2020,1.116,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2020,2020,2020,1719,3
USDA Farm Programs,Ending Stocks,2021,1.137,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2021,2021,2021,1719,4
USDA Farm Programs,Ending Stocks,2022,1.143,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2022,2022,2022,1719,5
USDA Farm Programs,Ending Stocks,2023,1.15,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2023,2023,2023,1719,6
USDA Farm Programs,Ending Stocks,2024,1.156,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2024,2024,2024,1719,7
USDA Farm Programs,Ending Stocks,2025,1.163,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2025,2025,2025,1719,8
USDA Farm Programs,Ending Stocks,2026,1.17,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2026,2026,2026,1719,9
USDA Farm Programs,Ending Stocks,2027,1.176,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2027,2027,2027,1719,10
USDA Farm Programs,Ending Stocks,2028,1.183,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2028,2028,2028,1719,11
USDA Farm Programs,Ending Stocks,2029,1.189,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2029,2029,2029,1719,12
USDA Farm Programs,Ending Stocks,2030,1.196,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2030,2030,2030,1719,13
USDA Farm Programs,Ending Stocks,2031,1.218,Millions,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2031,2031,2031,1719,14
USDA Farm Programs,Stocks/Use (Percent),2019,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2019,2019,2019,1721,2
USDA Farm Programs,Stocks/Use (Percent),2020,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2020,2020,2020,1721,3
USDA Farm Programs,Stocks/Use (Percent),2021,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2021,2021,2021,1721,4
USDA Farm Programs,Stocks/Use (Percent),2022,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2022,2022,2022,1721,5
USDA Farm Programs,Stocks/Use (Percent),2023,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2023,2023,2023,1721,6
USDA Farm Programs,Stocks/Use (Percent),2024,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2024,2024,2024,1721,7
USDA Farm Programs,Stocks/Use (Percent),2025,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2025,2025,2025,1721,8
USDA Farm Programs,Stocks/Use (Percent),2026,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2026,2026,2026,1721,9
USDA Farm Programs,Stocks/Use (Percent),2027,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2027,2027,2027,1721,10
USDA Farm Programs,Stocks/Use (Percent),2028,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2028,2028,2028,1721,11
USDA Farm Programs,Stocks/Use (Percent),2029,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2029,2029,2029,1721,12
USDA Farm Programs,Stocks/Use (Percent),2030,5.4,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2030,2030,2030,1721,13
USDA Farm Programs,Stocks/Use (Percent),2031,5.5,Percent,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Use / Stocks/Use (Percent),fiscal_year,2031,2031,2031,1721,14
USDA Farm Programs,Marketing-Year Average,2019,0.189,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2019,2019,2019,1724,2
USDA Farm Programs,Marketing-Year Average,2020,0.2065,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2020,2020,2020,1724,3
USDA Farm Programs,Marketing-Year Average,2021,0.2075,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2021,2021,2021,1724,4
USDA Farm Programs,Marketing-Year Average,2022,0.2025,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2022,2022,2022,1724,5
USDA Farm Programs,Marketing-Year Average,2023,0.205,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2023,2023,2023,1724,6
USDA Farm Programs,Marketing-Year Average,2024,0.207,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2024,2024,2024,1724,7
USDA Farm Programs,Marketing-Year Average,2025,0.209,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2025,2025,2025,1724,8
USDA Farm Programs,Marketing-Year Average,2026,0.212,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2026,2026,2026,1724,9
USDA Farm Programs,Marketing-Year Average,2027,0.213,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2027,2027,2027,1724,10
USDA Farm Programs,Marketing-Year Average,2028,0.216,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2028,2028,2028,1724,11
USDA Farm Programs,Marketing-Year Average,2029,0.2175,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2029,2029,2029,1724,12
USDA Farm Programs,Marketing-Year Average,2030,0.22,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2030,2030,2030,1724,13
USDA Farm Programs,Marketing-Year Average,2031,0.222,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Marketing-Year Average,fiscal_year,2031,2031,2031,1724,14
USDA Farm Programs,Reference Price,2019,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2019,2019,2019,1725,2
USDA Farm Programs,Reference Price,2020,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2020,2020,2020,1725,3
USDA Farm Programs,Reference Price,2021,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2021,2021,2021,1725,4
USDA Farm Programs,Reference Price,2022,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2022,2022,2022,1725,5
USDA Farm Programs,Reference Price,2023,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2023,2023,2023,1725,6
USDA Farm Programs,Reference Price,2024,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2024,2024,2024,1725,7
USDA Farm Programs,Reference Price,2025,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2025,2025,2025,1725,8
USDA Farm Programs,Reference Price,2026,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2026,2026,2026,1725,9
USDA Farm Programs,Reference Price,2027,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2027,2027,2027,1725,10
USDA Farm Programs,Reference Price,2028,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2028,2028,2028,1725,11
USDA Farm Programs,Reference Price,2029,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2029,2029,2029,1725,12
USDA Farm Programs,Reference Price,2030,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2030,2030,2030,1725,13
USDA Farm Programs,Reference Price,2031,0.2015,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Reference Price,fiscal_year,2031,2031,2031,1725,14
USDA Farm Programs,Loan Rate,2019,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2019,2019,2019,1726,2
USDA Farm Programs,Loan Rate,2020,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2020,2020,2020,1726,3
USDA Farm Programs,Loan Rate,2021,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2021,2021,2021,1726,4
USDA Farm Programs,Loan Rate,2022,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2022,2022,2022,1726,5
USDA Farm Programs,Loan Rate,2023,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2023,2023,2023,1726,6
USDA Farm Programs,Loan Rate,2024,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2024,2024,2024,1726,7
USDA Farm Programs,Loan Rate,2025,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2025,2025,2025,1726,8
USDA Farm Programs,Loan Rate,2026,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2026,2026,2026,1726,9
USDA Farm Programs,Loan Rate,2027,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2027,2027,2027,1726,10
USDA Farm Programs,Loan Rate,2028,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2028,2028,2028,1726,11
USDA Farm Programs,Loan Rate,2029,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2029,2029,2029,1726,12
USDA Farm Programs,Loan Rate,2030,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2030,2030,2030,1726,13
USDA Farm Programs,Loan Rate,2031,0.1009,Dollars per pound,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,RAPESEED (INEDIBLE) SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2031,2031,2031,1726,14
USDA Farm Programs,Marketing Assistance Loan Benefits,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2020,2020,2020,1743,2
USDA Farm Programs,Marketing Assistance Loan Benefits,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2021,2021,2021,1743,3
USDA Farm Programs,Marketing Assistance Loan Benefits,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2022,2022,2022,1743,4
USDA Farm Programs,Marketing Assistance Loan Benefits,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2023,2023,2023,1743,5
USDA Farm Programs,Marketing Assistance Loan Benefits,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2024,2024,2024,1743,6
USDA Farm Programs,Marketing Assistance Loan Benefits,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2025,2025,2025,1743,7
USDA Farm Programs,Marketing Assistance Loan Benefits,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2026,2026,2026,1743,8
USDA Farm Programs,Marketing Assistance Loan Benefits,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2027,2027,2027,1743,9
USDA Farm Programs,Marketing Assistance Loan Benefits,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2028,2028,2028,1743,10
USDA Farm Programs,Marketing Assistance Loan Benefits,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2029,2029,2029,1743,11
USDA Farm Programs,Marketing Assistance Loan Benefits,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2030,2030,2030,1743,12
USDA Farm Programs,Marketing Assistance Loan Benefits,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Marketing Assistance Loan Benefits,fiscal_year,2031,2031,2031,1743,13
USDA Farm Programs,Price Loss Coverage,2020,27.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2020,2020,2020,1744,2
USDA Farm Programs,Price Loss Coverage,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2021,2021,2021,1744,3
USDA Farm Programs,Price Loss Coverage,2022,38.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2022,2022,2022,1744,4
USDA Farm Programs,Price Loss Coverage,2023,48.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2023,2023,2023,1744,5
USDA Farm Programs,Price Loss Coverage,2024,51.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2024,2024,2024,1744,6
USDA Farm Programs,Price Loss Coverage,2025,31.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2025,2025,2025,1744,7
USDA Farm Programs,Price Loss Coverage,2026,34.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2026,2026,2026,1744,8
USDA Farm Programs,Price Loss Coverage,2027,35.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2027,2027,2027,1744,9
USDA Farm Programs,Price Loss Coverage,2028,37.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2028,2028,2028,1744,10
USDA Farm Programs,Price Loss Coverage,2029,36.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2029,2029,2029,1744,11
USDA Farm Programs,Price Loss Coverage,2030,34.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2030,2030,2030,1744,12
USDA Farm Programs,Price Loss Coverage,2031,34.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Price Loss Coverage,fiscal_year,2031,2031,2031,1744,13
USDA Farm Programs,Agriculture Risk Coverage,2020,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2020,2020,2020,1745,2
USDA Farm Programs,Agriculture Risk Coverage,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2021,2021,2021,1745,3
USDA Farm Programs,Agriculture Risk Coverage,2022,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2022,2022,2022,1745,4
