program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicare,Total Mandatory Outlays,2026,1269.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2026,2026,2026,22,10
Medicare,Total Mandatory Outlays,2027,1363.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2027,2027,2027,22,11
Medicare,Total Mandatory Outlays,2028,1531.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2028,2028,2028,22,12
Medicare,Total Mandatory Outlays,2029,1504.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2029,2029,2029,22,13
Medicare,Total Mandatory Outlays,2030,1715.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,Benefits / Total Mandatory Outlays,fiscal_year,2030,2030,2030,22,14
Medicare,Hospital Inpatient Care,2019,147.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2019,2019,2019,27,3
Medicare,Hospital Inpatient Care,2020,148.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2020,2020,2020,27,4
Medicare,Hospital Inpatient Care,2021,153.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2021,2021,2021,27,5
Medicare,Hospital Inpatient Care,2022,159.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2022,2022,2022,27,6
Medicare,Hospital Inpatient Care,2023,165.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2023,2023,2023,27,7
Medicare,Hospital Inpatient Care,2024,172.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2024,2024,2024,27,8
Medicare,Hospital Inpatient Care,2025,179.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2025,2025,2025,27,9
Medicare,Hospital Inpatient Care,2026,186.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2026,2026,2026,27,10
Medicare,Hospital Inpatient Care,2027,194.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2027,2027,2027,27,11
Medicare,Hospital Inpatient Care,2028,202.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2028,2028,2028,27,12
Medicare,Hospital Inpatient Care,2029,210.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2029,2029,2029,27,13
Medicare,Hospital Inpatient Care,2030,223.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Inpatient Care,fiscal_year,2030,2030,2030,27,14
Medicare,Skilled Nursing Facilities,2019,28.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2019,2019,2019,28,3
Medicare,Skilled Nursing Facilities,2020,28.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2020,2020,2020,28,4
Medicare,Skilled Nursing Facilities,2021,28.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2021,2021,2021,28,5
Medicare,Skilled Nursing Facilities,2022,29.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2022,2022,2022,28,6
Medicare,Skilled Nursing Facilities,2023,30.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2023,2023,2023,28,7
Medicare,Skilled Nursing Facilities,2024,31.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2024,2024,2024,28,8
Medicare,Skilled Nursing Facilities,2025,32.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2025,2025,2025,28,9
Medicare,Skilled Nursing Facilities,2026,33.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2026,2026,2026,28,10
Medicare,Skilled Nursing Facilities,2027,34.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2027,2027,2027,28,11
Medicare,Skilled Nursing Facilities,2028,35.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2028,2028,2028,28,12
Medicare,Skilled Nursing Facilities,2029,37.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2029,2029,2029,28,13
Medicare,Skilled Nursing Facilities,2030,39.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Skilled Nursing Facilities,fiscal_year,2030,2030,2030,28,14
Medicare,Physician Fee Schedule,2019,73.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2019,2019,2019,29,3
Medicare,Physician Fee Schedule,2020,75.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2020,2020,2020,29,4
Medicare,Physician Fee Schedule,2021,75.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2021,2021,2021,29,5
Medicare,Physician Fee Schedule,2022,77.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2022,2022,2022,29,6
Medicare,Physician Fee Schedule,2023,79.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2023,2023,2023,29,7
Medicare,Physician Fee Schedule,2024,81.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2024,2024,2024,29,8
Medicare,Physician Fee Schedule,2025,83.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2025,2025,2025,29,9
Medicare,Physician Fee Schedule,2026,86.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2026,2026,2026,29,10
Medicare,Physician Fee Schedule,2027,89.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2027,2027,2027,29,11
Medicare,Physician Fee Schedule,2028,92.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2028,2028,2028,29,12
Medicare,Physician Fee Schedule,2029,96.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2029,2029,2029,29,13
Medicare,Physician Fee Schedule,2030,101.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Physician Fee Schedule,fiscal_year,2030,2030,2030,29,14
Medicare,Hospital Outpatient Services,2019,56.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2019,2019,2019,30,3
Medicare,Hospital Outpatient Services,2020,58.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2020,2020,2020,30,4
Medicare,Hospital Outpatient Services,2021,60.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2021,2021,2021,30,5
Medicare,Hospital Outpatient Services,2022,64.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2022,2022,2022,30,6
Medicare,Hospital Outpatient Services,2023,69.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2023,2023,2023,30,7
Medicare,Hospital Outpatient Services,2024,75.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2024,2024,2024,30,8
Medicare,Hospital Outpatient Services,2025,82.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2025,2025,2025,30,9
Medicare,Hospital Outpatient Services,2026,89.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2026,2026,2026,30,10
Medicare,Hospital Outpatient Services,2027,97.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2027,2027,2027,30,11
Medicare,Hospital Outpatient Services,2028,106.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2028,2028,2028,30,12
Medicare,Hospital Outpatient Services,2029,116.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2029,2029,2029,30,13
Medicare,Hospital Outpatient Services,2030,128.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Hospital Outpatient Services,fiscal_year,2030,2030,2030,30,14
Medicare,Group Plans (Includes Medicare Advantage),2019,264.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2019,2019,2019,31,3
Medicare,Group Plans (Includes Medicare Advantage),2020,304.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2020,2020,2020,31,4
Medicare,Group Plans (Includes Medicare Advantage),2021,343.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2021,2021,2021,31,5
Medicare,Group Plans (Includes Medicare Advantage),2022,417.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2022,2022,2022,31,6
Medicare,Group Plans (Includes Medicare Advantage),2023,430.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2023,2023,2023,31,7
Medicare,Group Plans (Includes Medicare Advantage),2024,434.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2024,2024,2024,31,8
Medicare,Group Plans (Includes Medicare Advantage),2025,517.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2025,2025,2025,31,9
Medicare,Group Plans (Includes Medicare Advantage),2026,566.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2026,2026,2026,31,10
Medicare,Group Plans (Includes Medicare Advantage),2027,618.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2027,2027,2027,31,11
Medicare,Group Plans (Includes Medicare Advantage),2028,730.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2028,2028,2028,31,12
Medicare,Group Plans (Includes Medicare Advantage),2029,680.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2029,2029,2029,31,13
Medicare,Group Plans (Includes Medicare Advantage),2030,820.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Group Plans (Includes Medicare Advantage),fiscal_year,2030,2030,2030,31,14
Medicare,Home Health Agencies,2019,18.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2019,2019,2019,32,3
Medicare,Home Health Agencies,2020,18.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2020,2020,2020,32,4
Medicare,Home Health Agencies,2021,19.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2021,2021,2021,32,5
Medicare,Home Health Agencies,2022,20.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2022,2022,2022,32,6
Medicare,Home Health Agencies,2023,21.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2023,2023,2023,32,7
Medicare,Home Health Agencies,2024,22.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2024,2024,2024,32,8
Medicare,Home Health Agencies,2025,23.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2025,2025,2025,32,9
Medicare,Home Health Agencies,2026,24.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2026,2026,2026,32,10
Medicare,Home Health Agencies,2027,25.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2027,2027,2027,32,11
Medicare,Home Health Agencies,2028,26.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2028,2028,2028,32,12
Medicare,Home Health Agencies,2029,28.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2029,2029,2029,32,13
Medicare,Home Health Agencies,2030,30.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Home Health Agencies,fiscal_year,2030,2030,2030,32,14
Medicare,Part D Prescription Drugs (d),2019,85.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2019,2019,2019,33,3
Medicare,Part D Prescription Drugs (d),2020,90.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2020,2020,2020,33,4
Medicare,Part D Prescription Drugs (d),2021,96.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2021,2021,2021,33,5
Medicare,Part D Prescription Drugs (d),2022,111.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2022,2022,2022,33,6
Medicare,Part D Prescription Drugs (d),2023,112.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2023,2023,2023,33,7
Medicare,Part D Prescription Drugs (d),2024,112.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2024,2024,2024,33,8
Medicare,Part D Prescription Drugs (d),2025,131.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2025,2025,2025,33,9
Medicare,Part D Prescription Drugs (d),2026,142.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2026,2026,2026,33,10
Medicare,Part D Prescription Drugs (d),2027,153.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2027,2027,2027,33,11
Medicare,Part D Prescription Drugs (d),2028,178.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2028,2028,2028,33,12
Medicare,Part D Prescription Drugs (d),2029,166.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2029,2029,2029,33,13
Medicare,Part D Prescription Drugs (d),2030,192.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Part D Prescription Drugs (d),fiscal_year,2030,2030,2030,33,14
Medicare,Memo: Low-income subsidy (Non-add),2019,27.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2019,2019,2019,34,3
Medicare,Memo: Low-income subsidy (Non-add),2020,29.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2020,2020,2020,34,4
Medicare,Memo: Low-income subsidy (Non-add),2021,32.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2021,2021,2021,34,5
Medicare,Memo: Low-income subsidy (Non-add),2022,37.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2022,2022,2022,34,6
Medicare,Memo: Low-income subsidy (Non-add),2023,37.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2023,2023,2023,34,7
Medicare,Memo: Low-income subsidy (Non-add),2024,37.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2024,2024,2024,34,8
Medicare,Memo: Low-income subsidy (Non-add),2025,43.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2025,2025,2025,34,9
Medicare,Memo: Low-income subsidy (Non-add),2026,46.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2026,2026,2026,34,10
Medicare,Memo: Low-income subsidy (Non-add),2027,49.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2027,2027,2027,34,11
Medicare,Memo: Low-income subsidy (Non-add),2028,57.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2028,2028,2028,34,12
Medicare,Memo: Low-income subsidy (Non-add),2029,53.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2029,2029,2029,34,13
Medicare,Memo: Low-income subsidy (Non-add),2030,61.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Memo: Low-income subsidy (Non-add),fiscal_year,2030,2030,2030,34,14
Medicare,Other Services (e),2019,89.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2019,2019,2019,35,3
Medicare,Other Services (e),2020,93.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2020,2020,2020,35,4
Medicare,Other Services (e),2021,96.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2021,2021,2021,35,5
Medicare,Other Services (e),2022,101.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2022,2022,2022,35,6
Medicare,Other Services (e),2023,105.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2023,2023,2023,35,7
Medicare,Other Services (e),2024,111.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2024,2024,2024,35,8
Medicare,Other Services (e),2025,117.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2025,2025,2025,35,9
Medicare,Other Services (e),2026,123.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2026,2026,2026,35,10
Medicare,Other Services (e),2027,130.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2027,2027,2027,35,11
Medicare,Other Services (e),2028,137.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2028,2028,2028,35,12
Medicare,Other Services (e),2029,146.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2029,2029,2029,35,13
Medicare,Other Services (e),2030,156.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,false,51302,Components of Benefits Payments (Billions of dollars) / Other Services (e),fiscal_year,2030,2030,2030,35,14
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2019,760.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2019,2019,2019,36,3
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2020,814.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2020,2020,2020,36,4
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2021,871.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2021,2021,2021,36,5
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2022,977.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2022,2022,2022,36,6
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2023,1011.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2023,2023,2023,36,7
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2024,1037.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2024,2024,2024,36,8
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2025,1163.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2025,2025,2025,36,9
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2026,1249.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2026,2026,2026,36,10
Medicare,"Subtotal, Medicare Benefits, Net of Recoveries",2027,1341.0,Billions of dollars,51302-2020-03-medicare.xlsx,Medicare,true,51302,"Components of Benefits Payments (Billions of dollars) / Subtotal, Medicare Benefits, Net of Recoveries",fiscal_year,2027,2027,2027,36,11
