program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Outlays for the Basic Health Program,2028,9.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2028,2028,2028,23,9
Health Insurance,Outlays for the Basic Health Program,2029,10.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2029,2029,2029,23,10
Health Insurance,Outlays for the Basic Health Program,2030,10.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2030,2030,2030,23,11
Health Insurance,Outlays for the Basic Health Program,2031,10.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2031,2031,2031,23,12
Health Insurance,Collections for risk adjustment,2021,-6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2021,2021,2021,24,2
Health Insurance,Collections for risk adjustment,2022,-6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2022,2022,2022,24,3
Health Insurance,Collections for risk adjustment,2023,-6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2023,2023,2023,24,4
Health Insurance,Collections for risk adjustment,2024,-6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2024,2024,2024,24,5
Health Insurance,Collections for risk adjustment,2025,-6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2025,2025,2025,24,6
Health Insurance,Collections for risk adjustment,2026,-7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2026,2026,2026,24,7
Health Insurance,Collections for risk adjustment,2027,-7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2027,2027,2027,24,8
Health Insurance,Collections for risk adjustment,2028,-7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2028,2028,2028,24,9
Health Insurance,Collections for risk adjustment,2029,-8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2029,2029,2029,24,10
Health Insurance,Collections for risk adjustment,2030,-8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2030,2030,2030,24,11
Health Insurance,Collections for risk adjustment,2031,-9.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Collections for risk adjustment",fiscal_year,2031,2031,2031,24,12
Health Insurance,Payments for risk adjustment,2021,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2021,2021,2021,25,2
Health Insurance,Payments for risk adjustment,2022,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2022,2022,2022,25,3
Health Insurance,Payments for risk adjustment,2023,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2023,2023,2023,25,4
Health Insurance,Payments for risk adjustment,2024,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2024,2024,2024,25,5
Health Insurance,Payments for risk adjustment,2025,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2025,2025,2025,25,6
Health Insurance,Payments for risk adjustment,2026,7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2026,2026,2026,25,7
Health Insurance,Payments for risk adjustment,2027,7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2027,2027,2027,25,8
Health Insurance,Payments for risk adjustment,2028,7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2028,2028,2028,25,9
Health Insurance,Payments for risk adjustment,2029,8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2029,2029,2029,25,10
Health Insurance,Payments for risk adjustment,2030,8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2030,2030,2030,25,11
Health Insurance,Payments for risk adjustment,2031,9.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Payments for risk adjustment",fiscal_year,2031,2031,2031,25,12
Health Insurance,Subtotal,2021,74.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2021,2021,2021,26,2
Health Insurance,Subtotal,2022,83.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2022,2022,2022,26,3
Health Insurance,Subtotal,2023,69.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2023,2023,2023,26,4
Health Insurance,Subtotal,2024,62.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2024,2024,2024,26,5
Health Insurance,Subtotal,2025,65.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2025,2025,2025,26,6
Health Insurance,Subtotal,2026,67.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2026,2026,2026,26,7
Health Insurance,Subtotal,2027,70.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2027,2027,2027,26,8
Health Insurance,Subtotal,2028,74.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2028,2028,2028,26,9
Health Insurance,Subtotal,2029,77.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2029,2029,2029,26,10
Health Insurance,Subtotal,2030,81.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2030,2030,2030,26,11
Health Insurance,Subtotal,2031,85.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2031,2031,2031,26,12
Health Insurance,Medicare,2021,117.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2021,2021,2021,27,2
Health Insurance,Medicare,2022,122.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2022,2022,2022,27,3
Health Insurance,Medicare,2023,128.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2023,2023,2023,27,4
Health Insurance,Medicare,2024,133.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2024,2024,2024,27,5
Health Insurance,Medicare,2025,144.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2025,2025,2025,27,6
Health Insurance,Medicare,2026,152.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2026,2026,2026,27,7
Health Insurance,Medicare,2027,161.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2027,2027,2027,27,8
Health Insurance,Medicare,2028,173.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2028,2028,2028,27,9
Health Insurance,Medicare,2029,173.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2029,2029,2029,27,10
Health Insurance,Medicare,2030,187.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2030,2030,2030,27,11
Health Insurance,Medicare,2031,196.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Medicare",fiscal_year,2031,2031,2031,27,12
Health Insurance,Gross Subsidies,2021,940.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2021,2021,2021,28,2
Health Insurance,Gross Subsidies,2022,977.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2022,2022,2022,28,3
Health Insurance,Gross Subsidies,2023,956.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2023,2023,2023,28,4
Health Insurance,Gross Subsidies,2024,981.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2024,2024,2024,28,5
Health Insurance,Gross Subsidies,2025,1029.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2025,2025,2025,28,6
Health Insurance,Gross Subsidies,2026,1108.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2026,2026,2026,28,7
Health Insurance,Gross Subsidies,2027,1177.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2027,2027,2027,28,8
Health Insurance,Gross Subsidies,2028,1246.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2028,2028,2028,28,9
Health Insurance,Gross Subsidies,2029,1306.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2029,2029,2029,28,10
Health Insurance,Gross Subsidies,2030,1383.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2030,2030,2030,28,11
Health Insurance,Gross Subsidies,2031,1462.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Gross Subsidies",fiscal_year,2031,2031,2031,28,12
Health Insurance,Gross collections of employer penalties,2021,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2021,2021,2021,30,2
Health Insurance,Gross collections of employer penalties,2022,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2022,2022,2022,30,3
Health Insurance,Gross collections of employer penalties,2023,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2023,2023,2023,30,4
Health Insurance,Gross collections of employer penalties,2024,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2024,2024,2024,30,5
Health Insurance,Gross collections of employer penalties,2025,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2025,2025,2025,30,6
Health Insurance,Gross collections of employer penalties,2026,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2026,2026,2026,30,7
Health Insurance,Gross collections of employer penalties,2027,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2027,2027,2027,30,8
Health Insurance,Gross collections of employer penalties,2028,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2028,2028,2028,30,9
Health Insurance,Gross collections of employer penalties,2029,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2029,2029,2029,30,10
Health Insurance,Gross collections of employer penalties,2030,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2030,2030,2030,30,11
Health Insurance,Gross collections of employer penalties,2031,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Gross collections of employer penalties",fiscal_year,2031,2031,2031,30,12
Health Insurance,Subtotal,2021,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2021,2021,2021,31,2
Health Insurance,Subtotal,2022,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2022,2022,2022,31,3
Health Insurance,Subtotal,2023,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2023,2023,2023,31,4
Health Insurance,Subtotal,2024,-1.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2024,2024,2024,31,5
Health Insurance,Subtotal,2025,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2025,2025,2025,31,6
Health Insurance,Subtotal,2026,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2026,2026,2026,31,7
Health Insurance,Subtotal,2027,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2027,2027,2027,31,8
Health Insurance,Subtotal,2028,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2028,2028,2028,31,9
Health Insurance,Subtotal,2029,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2029,2029,2029,31,10
Health Insurance,Subtotal,2030,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2030,2030,2030,31,11
Health Insurance,Subtotal,2031,-2.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Subtotal",fiscal_year,2031,2031,2031,31,12
Health Insurance,Net Subsidies,2021,939.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2021,2021,2021,32,2
Health Insurance,Net Subsidies,2022,976.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Taxes and Penalties Related to Coverage / Net Subsidies",fiscal_year,2022,2022,2022,32,3
