program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Maximum Earnings (Dollars)a,2031,4733.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2031,2031,2031,72,16
Social Security,FRA for Worker Reaching 62 This Year,2022,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2022,2022,2022,73,7
Social Security,FRA for Worker Reaching 62 This Year,2023,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2023,2023,2023,73,8
Social Security,FRA for Worker Reaching 62 This Year,2024,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2024,2024,2024,73,9
Social Security,FRA for Worker Reaching 62 This Year,2025,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2025,2025,2025,73,10
Social Security,FRA for Worker Reaching 62 This Year,2026,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2026,2026,2026,73,11
Social Security,FRA for Worker Reaching 62 This Year,2027,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2027,2027,2027,73,12
Social Security,FRA for Worker Reaching 62 This Year,2028,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2028,2028,2028,73,13
Social Security,FRA for Worker Reaching 62 This Year,2029,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2029,2029,2029,73,14
Social Security,FRA for Worker Reaching 62 This Year,2030,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2030,2030,2030,73,15
Social Security,FRA for Worker Reaching 62 This Year,2031,67.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / FRA for Worker Reaching 62 This Year,fiscal_year,2031,2031,2031,73,16
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2020,71.7,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2020,2020,2020,74,5
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2021,70.8,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2021,2021,2021,74,6
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2022,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2022,2022,2022,74,7
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2023,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2023,2023,2023,74,8
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2024,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2024,2024,2024,74,9
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2025,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2025,2025,2025,74,10
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2026,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2026,2026,2026,74,11
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2027,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2027,2027,2027,74,12
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2028,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2028,2028,2028,74,13
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2029,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2029,2029,2029,74,14
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2030,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2030,2030,2030,74,15
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2031,70.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2031,2031,2031,74,16
Social Security,COLA (Percent)d,2020,1.3,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2020,2020,2020,75,5
Social Security,COLA (Percent)d,2021,2.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2021,2021,2021,75,6
Social Security,COLA (Percent)d,2022,2.0,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2022,2022,2022,75,7
Social Security,COLA (Percent)d,2023,2.3,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2023,2023,2023,75,8
Social Security,COLA (Percent)d,2024,2.3,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2024,2024,2024,75,9
Social Security,COLA (Percent)d,2025,2.4,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2025,2025,2025,75,10
Social Security,COLA (Percent)d,2026,2.4,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2026,2026,2026,75,11
Social Security,COLA (Percent)d,2027,2.4,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2027,2027,2027,75,12
Social Security,COLA (Percent)d,2028,2.5,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2028,2028,2028,75,13
Social Security,COLA (Percent)d,2029,2.4,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2029,2029,2029,75,14
Social Security,COLA (Percent)d,2030,2.4,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2030,2030,2030,75,15
Social Security,COLA (Percent)d,2031,2.4,Percent,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / COLA (Percent)d,fiscal_year,2031,2031,2031,75,16
